row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KLC4	4191.792298473012	-0.029379345117455807	0.08729452599459739	-0.3365542659487501	0.7364529372458795	0.8182627271264461
C9orf140	174.88981238730628	-0.44178766062059477	0.1700709645698347	-2.5976665784075537	0.009385958255527389	0.027680213128627604
RSPRY1	370.15915336746383	-0.12424120914386116	0.11415298491110029	-1.0883745987073168	0.2764297701416762	0.4010197318059598
ATPBD4	186.0503648288546	0.03465931771598693	0.06897629025328544	0.5024816148957222	0.6153287817590014	0.7227525621189722
MIDN	2359.329226618827	-0.055758180654142106	0.07851875962196289	-0.7101255919298258	0.47762625751339155	0.6031276795952977
SYT8	63.17078323856675	0.23961126166861868	0.31672677683566564	0.7565235376134348	0.44933536565765486	0.5770416142743342
UBE2CBP	68.72546106099014	-0.13710392795842638	0.08660357525398082	-1.5831208764343045	0.1133939161868849	0.2024545917284089
CCDC120	419.71236303689693	0.18827032070094343	0.07440767757146827	2.530253958270779	0.011397999413428067	0.0324198634958335
ZNF30	142.58110078127464	0.05607633533307213	0.06326075012376528	0.8864317167179121	0.37538493447136767	0.5040670660068595
PHLDB2	1335.9958728893753	0.005505520230219757	0.0860056214315132	0.06401349282272015	0.9489594831247216	0.9659526746070999
VWA5B2	9.363243153130956	0.014381935544852634	0.21642735272697877	0.06645156152233364	0.9470183207249663	0.9649000376655211
C9orf69	1683.730561806096	0.0651135828753138	0.061265378742152765	1.0628120516377928	0.2878671930835621	0.4132915479214065
TSR2	1710.7471593266614	0.12450861265667125	0.05271823385121673	2.3617751119672157	0.0181876714978797	0.047066723130829255
BTBD6	1500.2061750917928	0.1271365544796232	0.08548614958141092	1.4872181646051024	0.13695720004695613	0.23459733955620796
TSPAN18	467.8474833589759	0.1537918096142979	0.10443460847535611	1.4726134550558383	0.14085529465219054	0.23996315525681466
C14orf143	80.27557163441288	0.03995153381096756	0.07187197763530821	0.5558708014643632	0.5782991800926849	0.6927774846461032
HS6ST2	79.60958368572409	-0.07696276230072832	0.3495829397907008	-0.22015594452866258	0.8257497060161318	0.8815692022722761
EMILIN3	42.248371750197805	1.0106774587448921	0.21194554145712136	4.7685714537635695	1.8553686665499265e-06	2.330577576217738e-05
SYS1	1915.6906088341568	0.1473823988804093	0.05305002503615218	2.7781777441192936	0.005466470652881441	0.017857457212845644
SNX21	538.368597604467	0.14573515929092576	0.06811413069062958	2.1395730638161763	0.03238928540349469	0.07454913473412973
ZSWIM1	313.79309379411137	0.09453998782809608	0.05811402502661438	1.6268015816285273	0.10377924562666231	0.18841695783468024
KIAA2013	3728.1269380388026	-0.13753674930588441	0.07213381767830013	-1.9066888975607252	0.05656088554024378	0.11652528266023664
ZNF551	70.01059959426125	0.07904334190334661	0.1238976223886024	0.6379730327304325	0.5234912347437013	0.64545787519423
UNC5A	19.31304317809939	0.7650454904714371	0.1910867690135118	4.003654959581951	6.237131417291472e-05	0.0004496108334836491
FAM105B	1248.005255797158	-0.058586831615124395	0.05393576436811247	-1.086233453840912	0.2773757200424657	0.4021178427521115
CEACAM21	26.535096766258707	-0.006382637120678455	0.15918224041770704	-0.04009641467496563	0.9680162601797023	0.9785953137969254
KLHL13	230.4596255760093	-0.14529119248277786	0.14654319294505783	-0.9914564406771909	0.32146275215164827	0.4488603757542188
TP53I13	1205.6053666970317	0.12527456118135216	0.10852453850412595	1.1543431827317967	0.24835949907468705	0.36988180197193143
ZNF616	177.15425100703385	0.025000666944694917	0.06942386312772163	0.3601163320269325	0.7187601398286256	0.8059552870640422
ZNF766	453.0061397909636	0.12494521179348325	0.05094444094127862	2.4525779355887334	0.014183665054249858	0.03848375362596887
CCDC97	1131.1258444842404	0.04879711479441308	0.054281522807142046	0.8989636301801143	0.3686720333326805	0.49743002286860033
THAP3	712.894360457354	0.02840966740232803	0.08642706684411373	0.32871261792986467	0.7423729161424231	0.8226309404843085
EXOC3L2	226.46289751687146	0.32281136198387234	0.1013644069292086	3.1846618725774127	0.0014492323297877144	0.006061055065298633
ZNF468	342.88217484013353	-0.2923551095090022	0.1496731106684608	-1.953290796211182	0.05078514746841282	0.10691874487518689
ZNF160	316.1654838474985	0.03165983670280021	0.11303823761809481	0.2800807706305941	0.7794155373449635	0.8487121150602136
CTU1	160.14020531043545	0.17322507759220337	0.09162154544060554	1.8906587610934595	0.058669910766255065	0.12003524754277049
C5orf30	168.70102295329966	-1.0544933229912756	0.1610615549299173	-6.547144807152254	5.864749182898295e-11	3.308473847761527e-09
FAM110B	437.43995231409593	-0.032511013815149654	0.11878748443304633	-0.2736905657217974	0.7843224284971505	0.8518752864358272
DCAF15	775.984909883205	-0.08983813189784726	0.06306172556018699	-1.424606305961363	0.1542710361799641	0.2573142056028901
C15orf42	111.92486493759705	-0.627965479811945	0.14478209445495455	-4.337314515140691	1.4423416296850948e-05	0.00013010777644397405
MED30	386.80443633811035	0.0038316820865326277	0.0772666845365948	0.049590352032225206	0.9604488351366827	0.9735886538041529
TMEM41A	1166.8602084538259	0.16355686806384545	0.0573168617598101	2.853555882896045	0.004323292339306125	0.014750697092619959
IFT20	925.2846943369514	0.04636344818703197	0.06357145717139966	0.7293123400023391	0.46581062557692726	0.5930930130824986
MCFD2	6834.507768798634	-0.008655182835261704	0.06764786934911486	-0.12794464805083994	0.8981927773447498	0.9319750533466418
C15orf57	395.2761639865548	0.04524824256495086	0.053137486691539504	0.8515314777233384	0.39447418520999583	0.5225853086935125
C15orf23	499.6516484015746	-0.2824354752640227	0.07147138592138114	-3.9517279764898228	7.758890812688084e-05	0.0005384583451694484
ATP6V1E2	80.16978426390585	-0.3563580408588736	0.10312422041962607	-3.4556192464661133	0.0005490302769758956	0.0027312771633607696
BMF	789.3257441976506	0.21436996814121861	0.14141010130842924	1.5159452270927718	0.12953320285797104	0.22465797020656372
ZNF622	1542.5694032360962	0.1587112539876982	0.06590258835498827	2.4082704177382297	0.016028303841036727	0.04252797596731872
ERI1	331.06328578063307	-0.3796807990780809	0.07549357052233382	-5.029313045483219	4.922401816722547e-07	7.53436076633596e-06
GADD45GIP1	2872.725747226133	0.28994099454936506	0.1077327603583378	2.6912982976113407	0.007117452293853747	0.022132422371951867
C12orf23	1733.4424576030394	-0.1477556676205759	0.05956220716625542	-2.480694968340359	0.013112653092541502	0.0362784214206243
LRRC46	42.86537764700708	-0.26686547295991	0.10878627944306019	-2.4531170137093437	0.014162426060123095	0.03844714023212053
SCRN2	2474.806361055062	0.3879519448572949	0.09341377831519827	4.153048424486816	3.280752789149691e-05	0.0002614767314028267
YIF1B	2203.5787135663345	-0.31599181043760316	0.0777893026643745	-4.062149930832575	4.862283051540481e-05	0.0003655425617697748
C6orf142	450.0719630836993	0.00967748851334927	0.17666728513350868	0.054778045103460585	0.9563152916045627	0.9708137958354491
SHF	937.2918908452372	0.42538613962565275	0.13091569123478766	3.2493136278275	0.0011568385577894998	0.005080742153099092
C1orf201	155.81352594426963	-0.23151500667568645	0.08813597587358878	-2.626793478837094	0.008619362917636474	0.025802647624594978
CCDC109A	690.1746738380973	0.03208272611800138	0.06367732201053468	0.5038328419762009	0.6143788469127329	0.7218321368784578
CCDC74A	40.93726267730745	-0.06156258486455512	0.19223609055500507	-0.3202446777127942	0.7487828571718614	0.8272717427196241
ZNF799	221.28004983002916	0.15146510968695764	0.05809826993763557	2.607050258975781	0.009132595442500873	0.027072401258989947
C19orf52	442.73800654376225	0.1667255077336407	0.04949213302506817	3.368727463194865	0.0007551605798621813	0.0035624347532111074
LOC90586	211.76842271039453	0.352089926665864	0.1714313901237755	2.053824135776131	0.0399927160401663	0.08790016528721911
ZNF700	403.9279089051326	0.15502990067254008	0.06109243975654644	2.5376282448423195	0.011160646856570497	0.03189092740500852
ZNF439	44.225358758370334	-0.10179642491884423	0.14412543058770244	-0.7063043940527873	0.47999886145085685	0.605462442393251
LYRM7	595.1056366040723	0.11764371990094438	0.058265633532928324	2.019092778497964	0.04347757730539145	0.09396481770558626
STARD13	572.8629903509827	0.33760813392301386	0.09313511977363827	3.624928327182688	0.00028904160120262195	0.001610436426004732
N4BP2L1	900.1642660424538	0.3559944097314223	0.0985562869376372	3.612092346342984	0.00030373635653562967	0.0016759719123733508
ZFAND2A	1744.8859512386405	0.2764864254198917	0.09431299021974343	2.93158370629216	0.003372384695042646	0.012044346585916098
COX19	523.2122756425181	0.23654514224925982	0.07414132659484113	3.190462770404745	0.0014204514089415138	0.005966400431833992
LRRC16B	37.58790530538295	-0.05288696266435754	0.1551522866140278	-0.3408713066274323	0.7332004665438068	0.8156225387090614
PPP1R3E	131.96750509117305	0.1430712218725937	0.09554543929813228	1.4974155011854182	0.13428517730896877	0.23082977212170727
LRSAM1	1005.7722653406406	0.24879689537398703	0.07751095667435956	3.2098287267855183	0.001328140842240364	0.00566275452719317
CCDC126	274.61389597026476	0.027260518426030476	0.06383551633054363	0.4270431257244649	0.6693479168047222	0.7664025928325308
SEC11C	5043.903237201239	0.23750995891872842	0.09003982115137829	2.6378324154977815	0.008343780421939957	0.025108895094756875
FAM104B	318.72771761763676	0.006025136704118206	0.06353860247010153	0.09482639639348962	0.9244527200517371	0.9498002465133988
PAGE5	204.2932802377917	-1.0737534288145583	0.4009366966579432	-2.678112125342881	0.0074038428864470875	0.022890893109374397
PYGO2	2442.237531746869	0.08185186823608293	0.06203640255815219	1.3194167434089357	0.18702982721774183	0.2983222894670482
CCDC45	629.0947564063877	0.04148216647533613	0.05957539812112901	0.696296924294058	0.4862428989578777	0.6107460145213521
ANGEL2	865.9472325457526	0.21187953805341142	0.055466305113785384	3.819968494724046	0.00013346872114271404	0.0008485705959336992
TMEM55B	1037.7114374468442	0.1500401576550189	0.05013213944406833	2.992893567257716	0.002763461030441592	0.010240414313602049
PRMT10	205.17855603204038	-0.03509825185221626	0.06231890285023952	-0.5632039436984626	0.5732960177655568	0.6887228839705121
C16orf93	26.11435010609318	-0.6261612824730107	0.13024919087181416	-4.807410151893017	1.5289809799801514e-06	1.978376519100295e-05
TCEAL8	1327.8467224647202	0.39315711693161814	0.13260066055200553	2.9649710287636406	0.0030271143550872543	0.01101798530823729
ZNF598	1479.9681575716	-0.2831961115193016	0.057243184161424605	-4.947245958937126	7.527084255915014e-07	1.0743314551143576e-05
SPOCD1	24.371451255703487	-0.9256280433373156	0.19016943454554353	-4.867386000012729	1.130840234947357e-06	1.531054874460999e-05
HN1L	3633.387773269722	-0.10897171946471096	0.06537813313342862	-1.6667915439297305	0.09555586226532058	0.17693813958938448
SPSB3	2015.7091089844062	0.013417469616221225	0.07296970833319734	0.18387725431152627	0.8541097489767495	0.9024658738212651
IL33	406.0579367184959	-0.20283871956328278	0.16372744101282607	-1.2388804119120924	0.21538978879944246	0.33205366471324543
C9orf123	867.5026794850146	0.08706704547036598	0.099492754009986	0.8751094121047964	0.3815143763347392	0.5101279332379179
ZNF697	365.77671644724586	-0.09800865287508512	0.08658566462281163	-1.1319270147319977	0.25766512007948944	0.38069510251426947
TRIM41	1386.0780124988871	0.1038935307255411	0.058870874558440686	1.7647696166362663	0.07760249298992432	0.14962893942244213
ESAM	1058.0023346115645	0.1071610472208424	0.08265753574672301	1.2964461891194337	0.1948218076759191	0.3081437108875811
ADCK2	1314.0666883634697	0.16615253821574763	0.06447919688004768	2.5768394498592393	0.009970825065362406	0.02903960017801496
DHX57	614.6957836488275	-0.01926984247173286	0.053368977759591846	-0.36106823253270104	0.7180484403540259	0.8053845023491871
ZNF251	542.6301070686196	0.1275509757590024	0.07568829329659303	1.6852140562765718	0.09194728007984865	0.1712905687642138
KIFC2	989.7736734560341	-0.055643699212636365	0.11274267099327669	-0.49354604359120274	0.6216268146505382	0.7282794328658326
CREB3L1	226.77040239971072	-0.9549373592579555	0.2062666978567171	-4.629624506430512	3.6632940920235267e-06	4.108240881965842e-05
FMNL3	569.2336210842086	-0.3286721228362772	0.08855796395035405	-3.711378493531447	0.00020613361062304442	0.0012124596615359401
LASS5	793.1996430195754	-0.01565647162552659	0.05630827365119435	-0.27804922101699886	0.7809745749501412	0.8494160771731872
DPP9	3591.72695771693	-0.043325290504217115	0.054098193346147	-0.8008639073582453	0.4232104368268478	0.5519153271157832
CCDC149	358.88602553923334	0.012535352357056969	0.10946422644478833	0.11451551583730929	0.908829147449303	0.9388355755679038
DKFZp761E198	637.5400126209977	-0.09649268749628304	0.07075420563659332	-1.3637731726066902	0.17263896615625227	0.2808730743898913
CCDC34	498.25682041154676	-0.19879000696114457	0.10138492821828919	-1.960745156648285	0.04990875855879658	0.1054164148654315
TRIM47	1484.748245837564	-0.21416634579837215	0.11490118209237168	-1.863917689081727	0.06233326422482067	0.12594346819973604
ZNF682	108.06819454025789	0.017057849329209618	0.15312247930714415	0.11140003353128673	0.9112991334732593	0.9405872369108655
L3MBTL4	381.56443907851184	-0.016237737585394908	0.0846623009414657	-0.19179419180470236	0.84790342077395	0.8976276404312225
SLC25A46	799.5182533034067	-0.03730365594584381	0.06881874434615273	-0.5420566198971813	0.5877795015882983	0.7003600381754161
TMEM67	81.34868037905329	-0.6432722416424989	0.1153336551637376	-5.577489421706562	2.4401461816263876e-08	5.918745453251106e-07
TIGD7	267.77939763917817	-0.28661332120334465	0.07708260029290433	-3.7182622292741754	0.00020059797979689396	0.001189767309086078
IGFN1	9.031355866321435	1.6883112583324016	0.2988916952326331	5.648571991999834	1.6178609834653498e-08	4.1258225388269613e-07
SCARF2	167.9890229063432	0.003697671590119971	0.12364196061567537	0.029906284013189444	0.9761417941747355	0.9841375399840465
GGTLC2	642.7835905680067	0.305894315985503	0.19267210473684485	1.5876419495354512	0.11236732662708421	0.20104356024233125
SLC39A13	1359.6224435476183	-0.015651545231842846	0.05489673281493742	-0.2851088658519229	0.775560737860768	0.8462470561184275
BOD1	1314.9604286978697	0.12429803022996014	0.0542164308882066	2.2926265745205665	0.021869513077460545	0.05458398831282385
C9orf30	402.00359169053513	-0.18572393315157643	0.0650677500318206	-2.854316202123946	0.0043129580054709635	0.01472893455067165
LMF2	4382.101575724972	0.03215402842876269	0.0579595878401037	0.5547663402553479	0.5790544930346349	0.6932919498966812
C12orf29	551.3557863899421	-0.013642395680642894	0.0492858868364266	-0.2768012621122192	0.7819327119986657	0.8500856909114628
C19orf22	2185.635253345228	0.041402492953752326	0.06480514783141647	0.6388766068624115	0.5229032072772934	0.6449890231887304
C19orf6	6165.4554726512715	0.07590526978909874	0.054232298211764306	1.3996321803052971	0.1616234922508823	0.2665919448546229
LOC91316	492.87161575971237	0.31201299549408945	0.11196625041237153	2.786670039810622	0.005325267141737197	0.01751528346773235
DERL3	419.8984646585984	-0.12115979934445395	0.1806088820084502	-0.670840758201389	0.5023219794546375	0.6252993346721762
DDX60L	496.9546239688875	-0.24181656873041926	0.10418953387217395	-2.320929557349729	0.02029064600845043	0.05145387212733735
LRP5L	212.5798983033232	0.30194277303632855	0.09238908647602886	3.268164937583512	0.0010824726287754405	0.0048067255790408174
CDKN2AIPNL	902.3138057560565	0.1354446243443039	0.07890296012035197	1.716597503283882	0.08605273899395019	0.16265813451413888
ANKRD40	1558.931776643115	-0.06309344856767916	0.04367355110467973	-1.4446603715931527	0.14855330615442183	0.250158795630688
UAP1L1	386.7318984139166	-0.3135835150509857	0.18005850873060875	-1.74156454622285	0.08158466964836925	0.1559143442927195
ZNF502	79.30441747981276	0.5540230924019177	0.14836243558911513	3.7342544977912495	0.00018827204059727783	0.0011256264554858526
SESTD1	1054.6534808302572	-0.23088386307000794	0.08359187555924662	-2.762037118145131	0.00574419476573202	0.01856919744867527
BTF3L4	875.6679355311531	-0.16035091468059873	0.05243052250102565	-3.058350499510317	0.002225590975858598	0.008633751961300859
