row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GADD45GIP1	2872.725747226133	-0.31120748483617805	0.10754257950782009	-2.893807143742058	0.0038060184957534964	0.006642024075141413
C12orf23	1733.4424576030394	-0.13288785705242417	0.059615564496698054	-2.229079908482364	0.02580858846614258	0.03875842573623691
LRRC46	42.86537764700708	-0.024706833885237693	0.10950228990830793	-0.22562846773273906	0.8214903976818753	0.8488487124593193
SCRN2	2474.806361055062	0.44321094109846776	0.09274646036035517	4.778736993049925	1.7639975705108014e-06	4.8668425004848765e-06
YIF1B	2203.5787135663345	-0.09671276931109041	0.07920035919162872	-1.2211152865745172	0.22204237260823842	0.27154516794666567
C6orf142	450.0719630836993	1.1927250552870758	0.16813882102400335	7.093692271797264	1.3058031992973678e-12	7.242952345301936e-12
SHF	937.2918908452372	0.7826083305330966	0.12709505060509205	6.157661740619674	7.382683023585369e-10	3.0584227613423336e-09
C1orf201	155.81352594426963	-0.126577362350459	0.08862720160116486	-1.428199921284611	0.15323432328225742	0.19455403040431882
CCDC109A	690.1746738380973	-0.4801277315076165	0.05871668328957623	-8.177024051916296	2.909399535762988e-16	2.3833711378502847e-15
CCDC74A	40.93726267730745	-1.6240971632662475	0.17820996060936045	-9.113391629249605	7.984596691025893e-20	9.43766654916259e-19
ZNF799	221.28004983002916	0.09552569443394682	0.05839490716526889	1.635856602418951	0.10186960244856882	0.13489321501436255
C19orf52	442.73800654376225	-0.058798147464970425	0.05013243422571826	-1.1728564226551481	0.2408533872451947	0.29219855785619786
LOC90586	211.76842271039453	0.4795348271665307	0.170527312032975	2.8120705208430343	0.004922370996367956	0.00842727569248281
ZNF700	403.9279089051326	-0.3115374693736288	0.059454752376335865	-5.239908618265925	1.6065613279221253e-07	5.028692277583904e-07
ZNF439	44.225358758370334	-1.1832643365468023	0.1333211748465413	-8.87529184999152	6.975026719453236e-19	7.435867783308307e-18
LYRM7	595.1056366040723	0.14862809980990668	0.058038283058205874	2.5608631402974034	0.010441247907890581	0.01686750245061443
STARD13	572.8629903509827	0.6410219740001676	0.08907181540301053	7.196686977803551	6.16931697353228e-13	3.562607122404662e-12
N4BP2L1	900.1642660424538	0.7799597902057096	0.09238883164495218	8.442143669519215	3.115700654371916e-17	2.805449204689295e-16
ZFAND2A	1744.8859512386405	-0.22594950676921846	0.09458508321116295	-2.3888492677516813	0.016901234950873138	0.026304743664265193
COX19	523.2122756425181	-0.5732396609906687	0.06923459131749608	-8.279671333104366	1.2351570477231602e-16	1.0487567794607198e-15
LRRC16B	37.58790530538295	-0.16810623109250863	0.154897749884322	-1.0852722600428395	0.2778010882109158	0.331886058617453
PPP1R3E	131.96750509117305	0.3013747523733652	0.09455218104266457	3.1873908042097576	0.0014356265451892186	0.0026756083265552537
LRSAM1	1005.7722653406406	0.3852891930091298	0.07602088350964491	5.0682019890001335	4.015911203376042e-07	1.195701030625338e-06
CCDC126	274.61389597026476	0.3511451782319929	0.06118202419658127	5.7393520865498635	9.503944894480461e-09	3.440115342513362e-08
SEC11C	5043.903237201239	-0.18225095095589086	0.0902931791978136	-2.018435418655676	0.043545933762749164	0.06249080666107375
FAM104B	318.72771761763676	-0.060924240027506696	0.06342955248487844	-0.9605024415398641	0.3368024027799339	0.3931341158869469
PAGE5	141.49023845116218	0.46276608964871435	0.39049420680503627	1.1850779898503374	0.2359866125789938	0.2869019282562412
PYGO2	2442.237531746869	-0.5589449879251436	0.0551353827215818	-10.137682198519576	3.759128490647686e-24	6.68873364530657e-23
CCDC45	629.0947564063877	-0.3857336169381991	0.05618322370102685	-6.8656369558080215	6.619522285978764e-12	3.408870864629382e-11
ANGEL2	865.9472325457526	0.02059910063980184	0.05648875964256779	0.3646583987707023	0.7153664161877268	0.755170969399193
TMEM55B	1037.7114374468442	-0.05650828861037383	0.05061945431507522	-1.1163353966371152	0.26427859553007355	0.31741138090559556
PRMT10	205.17855603204038	0.3338832851483159	0.05987984280301846	5.575887803290715	2.4627062012381477e-08	8.44899411542035e-08
C16orf93	26.11435010609318	-0.847368235195486	0.12740338279079846	-6.651065431966583	2.9097887716192743e-11	1.4060831984336746e-10
TCEAL8	1327.8467224647202	-1.0350068294557826	0.12464405974858597	-8.303699603041245	1.0091860777683313e-16	8.632859423436966e-16
ZNF598	1479.9681575716	0.1153470326210405	0.05873574669876441	1.9638301903713942	0.04954978770838449	0.07034076716623489
SPOCD1	24.371451255703487	-1.718664547056301	0.1792716692930222	-9.586927783034797	9.074687466541117e-22	1.2957748843643035e-20
HN1L	3633.387773269722	-0.3077193641279844	0.06365817729878993	-4.833933002568608	1.3386165358929916e-06	3.754428638239986e-06
SPSB3	2015.7091089844062	0.4546569883779519	0.06918372684598235	6.57173310987011	4.973294856826391e-11	2.338720565289405e-10
IL33	406.0579367184959	-0.3050253107446031	0.1632816795318151	-1.868092682652554	0.06174915331991025	0.085874511195576
C9orf123	867.5026794850146	0.2677201837279528	0.09863661094712374	2.714207038920568	0.00664346318265288	0.011116977211151612
ZNF697	365.77671644724586	-0.07400691312045353	0.08659274592519889	-0.8546548828048791	0.3927422345393443	0.4501393026777324
TRIM41	1386.0780124988871	0.3008948980620541	0.057011194209750066	5.277821351277623	1.3072881928312874e-07	4.142434692731141e-07
ESAM	1058.0023346115645	0.3086229949818283	0.08131294599059702	3.7954964147716073	0.00014734832460810832	0.0003147079590403782
ADCK2	1314.0666883634697	-0.064256983369065	0.06491366806431312	-0.9898837222601948	0.3222309566081666	0.3781110649830937
DHX57	614.6957836488275	-0.25517575780946633	0.051690131064762966	-4.936643660078065	7.947849726585629e-07	2.2899463334888716e-06
ZNF251	542.6301070686196	-0.3685201391634147	0.07359144109958964	-5.007649444786721	5.509876783573533e-07	1.6165995850622662e-06
KIFC2	989.7736734560341	-0.48551418377575484	0.1102000996431358	-4.405750860008381	1.054180721574953e-05	2.641304422344511e-05
CREB3L1	315.99565226420395	-2.1633382095828164	0.21285528620959626	-10.163422521029622	2.8875829175362747e-24	5.193813090684509e-23
FMNL3	569.2336210842086	-0.3546620011733943	0.08825083998832775	-4.018794622468213	5.8496631167420266e-05	0.00013165941181447635
LASS5	793.1996430195754	-0.5860408836673062	0.047470861912153925	-12.345275818917933	5.165690526711167e-35	2.8180450188391727e-33
DPP9	3591.72695771693	0.06797147091247695	0.053995231511900235	1.2588421052976952	0.2080873686284327	0.2563736913454044
CCDC149	358.88602553923334	-0.6466922093549056	0.1047445766827306	-6.173992294739272	6.658678741385573e-10	2.7778067925897858e-09
DKFZp761E198	637.5400126209977	0.036070362869764575	0.07085331580357307	0.5090850366094734	0.6106926197759741	0.659347918393764
CCDC34	498.25682041154676	-0.3053947796601779	0.10067501585235591	-3.0334713838838825	0.0024175763862749377	0.004352105055093998
TRIM47	1484.748245837564	-0.9690190251633668	0.10543165758944606	-9.190968323164899	3.8932073273100166e-20	4.752584977510498e-19
ZNF682	108.06819454025789	-0.8271115342205188	0.14812325319721373	-5.583941186596063	2.35128248125806e-08	8.098438943889059e-08
L3MBTL4	381.56443907851184	0.18063372176579132	0.08411228257054199	2.1475308509705493	0.03175104381305767	0.04680937393663313
SLC25A46	799.5182533034067	0.2407326663771733	0.06768997257996592	3.5564007075461945	0.00037597048560461516	0.0007599522858454851
TMEM67	81.34868037905329	-0.6480966673947041	0.1152245401060526	-5.6246409558085135	1.858942101713176e-08	6.482141119366502e-08
TIGD7	267.77939763917817	-0.23726004171054144	0.07746569092747971	-3.0627757768617183	0.002192943082004461	0.003978984078982997
IGFN1	16.74889170471883	-2.1331298369253844	0.33473964534285744	-6.372504322696894	1.859661763889028e-10	8.225670261427985e-10
SCARF2	167.9890229063432	-0.13172876452411525	0.12340424558928881	-1.0674573139285006	0.2857653793385765	0.34028174578151593
GGTLC2	642.7835905680067	-0.7233068895543723	0.19036326449051139	-3.7996138146203378	0.00014492174464906914	0.0003100588339403227
SLC39A13	1359.6224435476183	-0.2417977209336813	0.05343359589646669	-4.52520023923133	6.033834902013577e-06	1.559019833374188e-05
BOD1	1314.9604286978697	-0.1869556551966776	0.05370099293636647	-3.4814189640443436	0.0004987646753841627	0.0009906778221520853
C9orf30	402.00359169053513	-0.41178591045083207	0.062250499566567974	-6.614981619713528	3.7159791328466086e-11	1.7720806028012983e-10
LMF2	4382.101575724972	-0.04462947804382074	0.057900021222188895	-0.7708024470760899	0.44082403657565605	0.4979288871233406
C12orf29	551.3557863899421	0.26224009077176125	0.04733731519035972	5.539817577680592	3.027868866606808e-08	1.0288398592373988e-07
C19orf22	2185.635253345228	-0.21463389589321052	0.06386202738865453	-3.3609001259383997	0.0007768891224468221	0.0015036010007278132
C19orf6	6165.4554726512715	0.2373981870354274	0.05293818260080932	4.484441576424613	7.31051320919639e-06	1.8703912252974032e-05
LOC91316	492.87161575971237	-0.959618525973489	0.10293808005123113	-9.32228894784027	1.1385704889040788e-20	1.4605280181953871e-19
DERL3	419.8984646585984	-0.574923246748671	0.178720864598137	-3.216878163841784	0.001295936193364606	0.0024289425783764257
DDX60L	496.9546239688875	0.7153593652061644	0.09877286831159934	7.2424682752900935	4.4059152247472827e-13	2.5935689898087464e-12
LRP5L	212.5798983033232	0.0820870014436163	0.09345513743619943	0.8783572920178518	0.3797498534926664	0.4371996419346228
CDKN2AIPNL	902.3138057560565	-0.2818149859977264	0.07786626752836695	-3.619217858298656	0.0002954947925129719	0.000604589084337916
ANKRD40	1558.931776643115	-0.03352803982034179	0.04373661649914637	-0.766589702269177	0.44332549998815995	0.5002611510322523
UAP1L1	386.7318984139166	-1.820517368003001	0.16199886085587292	-11.237840552611527	2.658048229895401e-29	7.997234805622668e-28
ZNF502	79.30441747981276	-0.6738418536887957	0.14720531013857724	-4.577564851800858	4.7041997531082915e-06	1.2330103295149908e-05
SESTD1	1054.6534808302572	-0.12249030265099611	0.08411089978095267	-1.4562952360513763	0.14531102192275586	0.18533159625722387
BTF3L4	875.6679355311531	-0.26620598475915763	0.05123618111821282	-5.195664059055524	2.039903447344469e-07	6.295126821653788e-07
XRCC6BP1	192.2482750598399	0.24135296379111773	0.08125924240616106	2.9701601521800356	0.002976445333880814	0.005287237638059036
RCCD1	508.09358697883624	-0.16472764530638287	0.060555695316723265	-2.720266763428462	0.006522927016411045	0.010938031357384446
C19orf40	50.878135132921365	-0.5986457216967398	0.08271851294135613	-7.23714317883294	4.582343239733144e-13	2.6931664510396888e-12
RNF185	2428.4721233814175	0.44896709125872286	0.05357174846143428	8.380668993507452	5.262771072434068e-17	4.643273079488186e-16
ACBD5	2625.9567642533834	0.484196662860241	0.07266644800028889	6.663276879287069	2.677884718819354e-11	1.2973889758417905e-10
PKDCC	849.929434135777	-1.2060895931586473	0.1299357135075475	-9.282202410722052	1.6601092117784467e-20	2.0952547873742719e-19
ISX	348.30541678736785	0.3614595133731076	0.3302078331326485	1.0946424557648362	0.2736733079380004	0.32748003978150725
COL23A1	40.5850552168568	-0.31634252575013233	0.18048812148292523	-1.7527055140859193	0.0796525687334727	0.10804861154454949
FAM113B	219.49329084819806	-0.6692366891903109	0.12416358889103082	-5.389959288126331	7.047364712143988e-08	2.2946305784425102e-07
ANKRD44	59.16393863025715	-0.1037528050597936	0.1333756320697766	-0.777899256781137	0.43662840647276874	0.49435204938413746
RSAD2	242.80380383761363	0.9064171069365421	0.150614215473839	6.018137823743355	1.7643494591014567e-09	6.993999599254191e-09
UBXN11	581.4059754072066	-0.3619173517565213	0.0913945036219818	-3.959946576803493	7.496653209380733e-05	0.00016636515608300885
C12orf65	605.1067011968017	-0.22752405777844886	0.049713126031685255	-4.576740107500656	4.722775847009603e-06	1.2372260455499386e-05
RPS19BP1	2945.3770727324077	-0.26216158625581615	0.08260707336171735	-3.173597315424442	0.0015056241909544097	0.002798011115034193
PLXNA4	34.1993141075646	0.5971518556496687	0.24064241210488124	2.4814904838528915	0.013083420374189338	0.02080411911518277
ZNF830	446.89542930314104	0.06872854173080371	0.05675539887816895	1.2109604211986298	0.22591057388006375	0.27575495261009664
SLFN11	351.65852973267675	-0.6557372813764336	0.12392463369649902	-5.291419968869021	1.2137030028669848e-07	3.8623245345508554e-07
RASL10B	584.0538922944926	1.4857897100745068	0.2527272141763138	5.879025394700681	4.1268906249751165e-09	1.5623228794548655e-08
CHURC1	1508.2578100454402	0.30358533135720167	0.05387400535413609	5.635098585330901	1.749582204652963e-08	6.119428786730056e-08
DEPDC7	1017.4824217957894	1.3889130887200507	0.11100675710166805	12.511968865534765	6.421264270360416e-36	3.871736387792618e-34
NEXN	150.35851878847393	-0.1346839067146457	0.14848987559791435	-0.9070241736840503	0.3643940139534122	0.421213912589892
ATPAF2	675.5789926204559	0.10077249402202548	0.07074274163719443	1.4244923463503751	0.15430399906895506	0.1957786214119908
BOC	107.88438898095767	0.09009956381047914	0.13562396344127367	0.6643336584798527	0.5064767831204187	0.5606063716843103
ZNF765	183.75584982385834	-0.6305451616839721	0.06898827250137694	-9.139889126392998	6.251639131403736e-20	7.484377940835678e-19
MYADM	2623.187267415615	-0.48127653231826306	0.08522891982493024	-5.646868848119383	1.6339638296586548e-08	5.7392979516760256e-08
ZNF845	145.92031903905152	-0.5455093865561924	0.1040650159346282	-5.2420055064314	1.5884062898410727e-07	4.97604856428336e-07
SYT12	1377.6457031980533	-0.2610576212295859	0.17139771472140072	-1.5231102798186273	0.12773111742053012	0.1650298891076564
CENPL	212.89661590558907	-0.8826183099844929	0.08589129191601527	-10.275992947544896	9.040860708938556e-25	1.7196109647282493e-23
C22orf32	1992.362301089617	0.11455022097895456	0.07800983401207699	1.4684074441335258	0.14199358072603052	0.1815046260194638
LONRF1	332.80067346763633	-0.06522700501270577	0.08973148081829892	-0.726913279685941	0.4672790816062065	0.5234439535435301
RRP7B	123.92407758333417	-0.5179944576921613	0.08923497183219134	-5.80483690482094	6.442868752292152e-09	2.3815746916824774e-08
ACY3	836.3189210425219	1.0529365967148356	0.1348052329543727	7.8107991332296525	5.682651784989612e-15	4.0629732613466295e-14
IDI2	112.97987131621674	-0.5444608418424379	0.0728845611769646	-7.470180694653294	8.008477326847615e-14	5.114504838282227e-13
YTHDC1	1574.2100902103691	-0.08093436469789095	0.03891881430923095	-2.0795691270248833	0.037565071180184845	0.05461310084795909
C14orf43	700.6560629942672	-0.21794872261324044	0.07489822348878655	-2.9099318042686395	0.003615076268793577	0.006339259492657806
KIAA1919	161.75693815216226	-0.05638388219363746	0.06440317177214458	-0.8754830025005758	0.3813111547529756	0.4388614395468366
LIN52	166.89025899685402	0.23584106889885317	0.08842582138765664	2.66710634063473	0.00765074597106864	0.01266873023650492
NEK9	2604.467149275922	0.231069766535984	0.04811535537075229	4.802412135491439	1.5676561487037137e-06	4.358242117350086e-06
CABLES1	763.6940004618285	0.22660278659787403	0.10327237928885419	2.1942245173229047	0.028219272835652325	0.04201015897054879
FAM55C	158.9082957225362	-0.8618351381072792	0.12746956444171145	-6.761105224466145	1.3694301599121857e-11	6.823326654925454e-11
CHMP7	1147.7941259655615	-0.01637462232235818	0.05664266143594432	-0.2890863866076598	0.7725152709736687	0.8055153807680894
ALKBH8	200.2316048935347	-0.04205347409103413	0.05259567085187756	-0.7995615116207403	0.4239648944824451	0.4814050909977932
C14orf73	1039.435801439853	-0.04324097703860363	0.15779358445695668	-0.27403507682151046	0.784057665644398	0.8158867254361389
WDR20	493.37538169865155	0.012259329331123012	0.047233104991948195	0.25954951158118555	0.7952112857181528	0.8259925846143429
CHRDL1	41.78371342283386	-0.3510023531057957	0.29506241924288645	-1.1895867796598698	0.23420884451464138	0.28494994864443707
CALML4	768.9223804018856	0.2549520162931477	0.08051160710006852	3.166649200981242	0.0015420621737249939	0.0028617983742412877
MARVELD3	358.81279473344665	-0.31326568206589817	0.11770522238373882	-2.661442506302731	0.007780662749873975	0.012869548015756677
RFT1	929.6608130221163	-0.1590929195515064	0.04766134716664369	-3.3379862091445305	0.0008438793764362157	0.0016220825443036345
TTC5	172.70748162674997	0.0011608413444795624	0.05998630483858214	0.01935177283553778	0.9845604828966954	0.9866280997173317
FDXACB1	128.67832129030506	-0.09375890130295172	0.0729570014113928	-1.285125477872375	0.19874843972004802	0.24610962939641431
TIMD4	25.461726014788983	0.18033268523628443	0.2654002608101865	0.6794744085246316	0.4968373174370127	0.5516587019003527
NDUFAF2	429.77930439192716	-0.26121070315810496	0.0886141012402315	-2.9477329172471847	0.003201135006622009	0.00566272759871975
