row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
METTL6	344.43602180186383	-0.017507440987325804	0.04760087570939407	-0.3677966156381173	0.7130248927471291	0.79484129698226
C3orf31	178.99953876643863	-0.20387269616254558	0.05917523454091437	-3.4452368080026092	0.0005705592990970526	0.0024687215692772817
IL17RE	525.2940215822291	-0.6609268217887455	0.15376248384549251	-4.298362027325695	1.7206495698512013e-05	0.00012673409517207688
GLYCTK	8222.328425376347	-0.12608090526227808	0.11583510105197632	-1.088451636138379	0.2763957763295509	0.39289513189615366
PPM1M	505.28511932587827	0.2055127555702104	0.0906810253466473	2.266325891051569	0.02343143732818725	0.054422410862510685
RPL32P3	148.76457508689427	-0.018765395182822903	0.07987553595496036	-0.23493294859898278	0.8142607758683953	0.8722423746679142
OCIAD2	2431.2676518809576	-0.084017178528283	0.123055631536507	-0.6827576883659937	0.49475997013282985	0.6102244501191085
SCLT1	139.27367804476094	0.4881693860865456	0.07414975476567362	6.583560358753005	4.59313995115764e-11	1.7895252408305845e-09
C4orf33	208.7587432378543	0.18623582719956974	0.1001596901221926	1.859389011411339	0.06297201823972548	0.12150703398963188
LIN54	443.67231267405384	0.1559291787800194	0.05590120698568878	2.7893705196730134	0.005281060858737854	0.015784554603289754
SPATA18	197.7729519892836	-0.24660366084290242	0.20549973007248687	-1.2000193905652177	0.23013180977630462	0.3398466081307392
C4orf32	405.2828487573462	0.18394813698861642	0.09094769925792705	2.022570537677273	0.04311744432341259	0.08944812624440504
GNPDA2	176.76914074275814	0.21021117412606852	0.08112003434056267	2.5913595307855544	0.009559755978106333	0.025886081051261386
CPEB2	960.0856395633027	0.0376109763776784	0.09415244915072787	0.39946891150401515	0.6895477263827345	0.7758714331382642
EVC2	89.01694340154977	0.25171899023240246	0.20524764388192346	1.2264159796017606	0.22004217568084153	0.328168247788381
AASDH	262.7635290352323	0.020131296363786834	0.06100863278390902	0.329974553520833	0.7414191895935098	0.8164711616841277
PACRGL	149.16643983992685	0.10902384460386144	0.06004503249529939	1.815701317380357	0.0694162018779702	0.13118562071759857
TRAM1L1	43.707955062764945	0.8247156361014287	0.22832398932547102	3.612041111132716	0.00030379638854427916	0.0014432024288963158
ENPP6	36.85571662910514	1.1661102157336634	0.2790262927784175	4.179212661724692	2.9252005302274228e-05	0.00019802277953035003
NHEDC2	968.6608875524639	-0.29280568914169286	0.11302624093290581	-2.590599198247308	0.009580900431901677	0.025929193191406814
C5orf35	241.35667913033595	-0.05969816061111358	0.0862376491580077	-0.6922517159730605	0.48877926643025305	0.6045502545424599
EMB	246.35958081703134	0.813360715979197	0.15330988649851665	5.305337669707731	1.1246461283805922e-07	1.719646282338004e-06
PPARGC1B	30.291601080554738	0.4813986702197203	0.12065056937294859	3.9900240232737443	6.606660341729051e-05	0.0003969059801104105
HEATR7B2	28.512464279461323	1.0770401063498498	0.39607339312162115	2.719294264785734	0.00654213785360198	0.018820177526307567
EGFLAM	153.4025972848009	0.05875124648638671	0.10802220645447536	0.5438811927170429	0.5865232318293006	0.6932611501296645
PRRC1	2462.6924724625237	0.01996228876766754	0.050645686636990414	0.3941557532974102	0.6934660506009516	0.779044270317566
C5orf33	8319.5488576614	-0.6699829545322376	0.09722713145428531	-6.890905290641565	5.54384405342114e-12	2.8569020583945e-10
UGT3A1	2624.717025997034	0.6526917588694328	0.24596746467639657	2.6535694862250865	0.007964537028850926	0.022254380857537868
JMY	845.171424834482	-0.079974145773174	0.07216966741158691	-1.1081407001237484	0.2678010560294408	0.3828336655256731
C5orf58	30.484345934621885	1.9125665161965644	0.26713982889144183	7.159421057253795	8.101848375919976e-13	5.048570203455071e-11
CCDC127	546.4847765034992	-0.11996951601399035	0.05670768727814348	-2.1155776539705493	0.034380744033929087	0.07453164787442589
UBE2QL1	195.30848114650726	-1.0331113248001953	0.2112638095815537	-4.890148136808002	1.0076012005158028e-06	1.1240602756016368e-05
C5orf49	49.16762025230086	-0.9978650950943947	0.2287874246141488	-4.361538212938493	1.291512336544877e-05	9.945446343414092e-05
FAM173B	432.609336986935	-0.02687035114571141	0.05687925617708644	-0.47241038212690295	0.6366338952500404	0.7342842444438598
CMBL	7345.180459059697	0.07997358468714547	0.13729118763776843	0.5825106917870739	0.5602227418986706	0.6708528821337061
DNAJC21	1871.2657880776499	-0.08536339242158567	0.043922011866551806	-1.9435219106298034	0.051953130669060106	0.10395512226982563
AFAP1L1	409.117130703738	0.03624832934329585	0.08249344332263661	0.4394086109550131	0.6603654882330862	0.7530813016969993
GRPEL2	583.1695839230507	-0.00494238565283846	0.049660956797789015	-0.09952256201915351	0.9207233749256192	0.9472460087570631
TMEM171	133.46171513771492	-0.008736411180274866	0.17052461604456995	-0.05123255153960548	0.9591402135172525	0.9729906137124475
LSM11	258.3997392123297	-0.17732906755390826	0.07100070745861385	-2.497567614481489	0.012504861527425092	0.03238867873529424
POC5	207.18801506063073	0.20237168010885415	0.051878080026221525	3.90090920879428	9.583208918582779e-05	0.0005424657180708982
STARD4	308.74235997009663	0.43638649911103855	0.10712086517303959	4.073776835223594	4.6256808152881345e-05	0.0002924034990750687
WDR36	1064.588119445633	0.04078513347668255	0.05216564315235109	0.7818389846659904	0.43430920686986907	0.5538619452264025
NUDCD2	941.5567063051514	-0.18992671774926823	0.05926823074187652	-3.204528216413819	0.001352840293693086	0.005104598554337758
UBLCP1	677.8940566422821	0.0921319034698964	0.04606947894237793	1.9998468744378837	0.045516801222644995	0.09342361088876129
ACOT12	1377.3420176025106	-0.17976573041381527	0.1822121743269431	-0.9865736528189485	0.32385169174686	0.4436687742789059
ANKRD43	605.6564316093318	-0.42373186098815807	0.14435246709189806	-2.9353974305018338	0.0033312072246165832	0.010839342188379893
SHROOM1	2929.613659102931	-0.25618921988318777	0.09345613999186811	-2.7412775651281933	0.006120078316158571	0.017833364578859243
C5orf24	1971.7444335422742	0.13535934696493673	0.06505006325145112	2.0808488139620245	0.037447746522904155	0.08003874362222646
ADAT2	190.16962684293452	0.17038172952786626	0.09062986576136223	1.8799733189112176	0.0601117143026738	0.11685729814772496
IRAK1BP1	21.78708068485602	0.4135116202345696	0.11340616074908867	3.646288856823791	0.00026605489456516223	0.0012885709088647026
STXBP5	262.15827353183766	0.30831477009126534	0.10275831338516508	3.000387607916654	0.0026963624210337065	0.009066815429319258
NCOA7	1554.7021196121839	0.3184707153522226	0.11126159977336028	2.8623596640794937	0.004204994315474214	0.013112433069589082
HINT3	1319.4344747293098	-5.770876203537955e-05	0.055792080552256054	-0.0010343540062344204	0.9991747050551832	0.99944313804734
PACRG	68.82436231101818	-1.1201310260848374	0.20627903998015695	-5.430173740349909	5.629921526319472e-08	9.560595358207058e-07
C6orf57	139.61129827908144	-0.0882642849788476	0.06827169964025864	-1.2928385472155386	0.1960669052878044	0.30090935907370886
CD109	610.2584614256556	1.1517139722627099	0.16533100995644578	6.966109821539912	3.2582483596965727e-12	1.7840107654765093e-10
PM20D2	512.1988270510581	0.20630685094823253	0.10664660005452883	1.9344906527047934	0.053052830222096024	0.10573190105810779
SFRS13B	46.28610294491811	0.46359385528246905	0.16016072985415808	2.8945538379140525	0.0037969779083101263	0.012075249196767609
C6orf141	48.460630901246844	0.9896436144761511	0.25687091565740927	3.852688467837466	0.00011682799107717893	0.0006451923508094856
DPCR1	8.759826429469898	-0.7343965287111722	0.44442133291435987	-1.6524781200201537	0.09843712188772073	0.17323239762353762
TRIM50	258.6875399873222	-2.0354436556367945	0.30468643800608586	-6.68045374437092	2.3820355976320624e-11	1.010702454573627e-09
TMEM139	460.46623327333685	-0.010714417219806604	0.16249640322946485	-0.06593633463182895	0.9474285126601256	0.9654500745157202
ZNF786	227.53396922743644	0.008135971416243334	0.055681895836662415	0.14611520125157804	0.8838304463447049	0.920545970865913
EMID2	225.91312504407895	-0.48222172002558594	0.21966998886308278	-2.1952098350865215	0.028148549099171145	0.06334796361466417
C7orf11	1801.070332034356	-0.24410775375017632	0.07808989167004299	-3.125984023407494	0.0017721117896909151	0.006384146319271118
SRCRB4D	304.1461542145535	0.29165548575183253	0.1721876250760966	1.6938237322394003	0.09029878300221643	0.16179256198893277
C7orf31	121.88313804538814	-0.1908739664041398	0.14200363977008845	-1.3441484085420279	0.17890040087874845	0.27913710532081726
CLDN23	459.05215334786124	0.022374157558632188	0.09930016674276776	0.22531842888634168	0.8217315640709091	0.877405232557216
ZNF572	90.64841220093763	-0.009051618042945648	0.10404852762903852	-0.08699419635438901	0.93067612525743	0.9543210915353144
FAM92A1	206.08700204472402	-0.2309153711432038	0.1249291890749284	-1.848370047489129	0.06454882868630979	0.12381835466579233
VPS37A	979.4607554295739	0.06120880147587022	0.07970481135310319	0.7679436214296635	0.44252068027122593	0.5618465891968771
C8orf38	652.203055887059	0.046044673674089404	0.09300943212647568	0.4950538092897625	0.62056213787884	0.7218081786496067
TMEM68	614.3865516979048	-0.07446282658998707	0.06844847303446899	-1.0878668769205324	0.2766538805697939	0.39318696853954965
ADHFE1	1359.8360430610671	-0.5281379037416208	0.13146048916993922	-4.017464921029588	5.88275891162791e-05	0.00035965487878027283
UBXN2B	1472.0158717068873	0.041415091257416575	0.08460972737122116	0.4894838045714275	0.6244992176741566	0.7250851211367595
PXDNL	18.309154214946947	0.5342898206859258	0.16178185679567503	3.3025323807521607	0.000958160246130064	0.0038246798567716546
AGPAT6	4028.588302322407	-0.2357457863853533	0.08401697084269581	-2.805930564037329	0.005017150239723832	0.015131716994776634
UNC5D	4.717095309092925	0.8218552484565996	0.5262287200658441	1.5617833408137918	0.11833903762663685	0.20095568502302552
LETM2	22.483768169631926	0.5369109679767132	0.13884088070956055	3.867095665432074	0.00011013923005034424	0.0006136563984810239
DCAF4L2	463.9531518098296	2.3956984832419463	0.49031618722560405	4.886027721821141	1.0289071740530683e-06	1.1409914030656996e-05
HGSNAT	2636.246601552325	-0.23775574353788237	0.07891403284781145	-3.012844927041086	0.0025881113184537926	0.008766145523250474
NACC2	100.53268925050244	0.07637227877309856	0.07723156944471382	0.9888738416454118	0.3227248703345718	0.4426136378941687
C9orf116	65.59991475021799	-0.22535858580536527	0.12835881298241733	-1.7556923484189202	0.07914095402036833	0.1456377398029588
C9orf41	148.45826775808854	0.25043507739487364	0.12400383198874022	2.0195753097179576	0.04342745834889529	0.08997797982933797
C9orf85	205.6356257941575	-0.04626045772695837	0.050600875218106044	-0.9142224818752823	0.3605999532125629	0.4805310579093324
FAM69B	764.8138690220221	-0.27808280706706723	0.11765098899613033	-2.363624899712604	0.0180971253337855	0.04403929535883455
PTRH1	367.1915491259498	-0.233474650076399	0.08221735151974813	-2.839724775375667	0.004515247188982193	0.01390671242329926
PTPDC1	128.00852847565827	0.2858454197737654	0.0826594993409096	3.4581073204286343	0.0005439846406662293	0.0023751284823928915
ANKRD19	180.86805999957437	-0.541559606636084	0.1334397006524782	-4.058459393928701	4.9397520529776226e-05	0.000309498221813192
ARID3C	35.222755124906215	0.5073908594112869	0.18803314218351788	2.698411851864285	0.006967118636410409	0.019854821632617724
C9orf23	1315.0975567028324	-0.17841569769306015	0.08191016456932676	-2.1781875134929494	0.02939207930489707	0.06568671024727372
MUM1L1	81.28433277036898	0.9471460404738963	0.31897655744790127	2.9693280536096904	0.00298451788666486	0.009881819672320978
FAM199X	569.115962866529	0.23431326118097856	0.06538756874722838	3.5834527215222467	0.00033908216150023814	0.0015905356318812744
FAM123B	375.5847687407373	-0.39901400058444525	0.12640965840212606	-3.156515139967614	0.0015966659824179666	0.005868496168842738
APOOL	281.25820379608683	0.2756503855586681	0.10608290248586155	2.5984430959117666	0.009364756510134183	0.025427405415757227
HDX	37.13588108776415	0.4805934086057931	0.14321915611926828	3.3556503307809638	0.0007917861028145685	0.003264407766972337
FUNDC1	342.42886533057776	0.08098924792282354	0.06262251723562871	1.293292756311386	0.19590982502248155	0.3007302642815726
SMEK3P	93.26824269304218	1.9746626806320187	0.5065395202017642	3.898338830197244	9.685483122361394e-05	0.0005476306003846934
DCAF8L1	19.613867819389352	4.395744256537788	0.48432142859472976	9.076088723334307	1.1254662008529063e-19	3.2233784864042946e-17
UPRT	331.48687705943695	-0.04123221896156436	0.059117039498690536	-0.6974675882150301	0.48551021642673914	0.6017209658571634
GAB3	86.2718165464996	0.1276116973008038	0.10506213890946985	1.2146306807132918	0.22450698174761205	0.33332494060085593
PNCK	83.22745623895918	2.26047231787951	0.41679853665793165	5.4234171165881255	5.847033345795448e-08	9.857005473333264e-07
DOCK11	199.68582143261196	0.5401461364717146	0.1419312400922023	3.805688840038468	0.00014141007278303978	0.0007602961061219536
SPIN4	113.75202630197359	0.6552147655577593	0.10343749643698245	6.334402785521185	2.3826233867166425e-10	7.83320311222317e-09
TCP10L	245.94939400059894	-0.5320757642173404	0.20490413899315962	-2.5967057904823623	0.009412250513790682	0.025547047002348208
ASB6	919.5435973056631	0.012197508757221266	0.05488272126970293	0.22224679234254174	0.8241217697997064	0.8790120688696574
ASB7	511.6330524476264	0.04773796855156475	0.056635141465454605	0.8429036692824929	0.39928232124269536	0.5193459921630972
ASB8	1159.0140433299853	-0.15547087043960117	0.042898732635379015	-3.6241366793055976	0.00028992826245172524	0.0013852748196001104
ASB9	366.7822371713473	0.09690566300227815	0.13406215147065598	0.7228413235147074	0.46977737606869496	0.5865521849254757
MYL6B	1032.7627260487177	-0.049589274492296394	0.10415569108208195	-0.476107200452605	0.6339980074712896	0.7324024453358607
ZNF358	2714.106953192836	-0.43016475362482015	0.08722322817942083	-4.931768321392075	8.148853285987777e-07	9.349836054562093e-06
RNF32	62.43979270328931	0.019905590013828134	0.0922925143049533	0.2156793556198502	0.8292376943208488	0.8821702641163377
APOBEC3D	89.60545293840114	0.11035029534180354	0.14777525275363812	0.7467440812012877	0.4552180555555472	0.5736659744755305
S100A16	5683.970658523018	0.0910802935261102	0.11034807184108678	0.8253908927133383	0.4091497037451841	0.5283505191950947
CHODL	11.292223578749349	1.6960848537725972	0.2858109090860001	5.934290119283892	2.951195812857307e-09	7.374523362564408e-08
SELM	1747.7596863953386	0.13367529475187082	0.18106684694084496	0.7382648839936055	0.4603535012051814	0.5783251533908703
NEK7	1800.0827204112018	0.09979472863423584	0.07578123000104546	1.316879240847095	0.18787910592843737	0.29055903682162176
ZFP28	62.30868742281566	-0.028582335559065544	0.14598901491898597	-0.19578415249206804	0.8447791145025778	0.8934310007304993
GATA5	59.71177171561816	-3.236488225627167	0.36016815469761315	-8.986047720805383	2.562807354091424e-19	7.068127763793255e-17
C20orf96	220.12229797358216	0.15391744960944495	0.0796293891054903	1.9329226475107117	0.05324572748624946	0.10604287502710794
ZBTB46	177.24447456186886	-0.08502000217376096	0.09546920072711522	-0.8905490097982305	0.3731711646498388	0.49291690954590234
C20orf112	556.288671512665	-0.018832382289358775	0.08222402918834401	-0.22903745383506982	0.8188398057991692	0.8753216499976332
CBLN4	100.59579892548905	-3.055909608595604	0.3128150660250162	-9.769061469536826	1.5286151362134328e-22	9.485693843177773e-20
TRIM69	23.958475214625274	-0.25838025533532955	0.1320176640578176	-1.9571642717611715	0.05032815792247506	0.10137101108188006
C20orf132	45.12355123974033	-0.591580972974649	0.11858744414502588	-4.988563310726034	6.08299767973094e-07	7.282482672365987e-06
SAMD10	303.12781848219515	-0.029385742934774996	0.08142582466820646	-0.36088971839727596	0.7181818899067192	0.7989689445312442
C20orf135	161.46654190053843	-0.028526885119905816	0.0904629495219857	-0.31534330099388114	0.7525010113866648	0.8252188141880199
C20orf160	140.57441761140288	-0.3928780301917981	0.09358435310617164	-4.198116641850131	2.6914400141592725e-05	0.0001837854934932327
BRI3BP	228.51390517704817	0.18535126704061566	0.08247880128427873	2.2472594673359474	0.024623449658501082	0.05675855684322189
C20orf117	169.39758583918052	0.20345126454797602	0.10379847193238653	1.9600603049388097	0.04998874215784614	0.10085156064576449
