row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KIAA1267	1096.288117113522	0.018667284226270498	0.06175942961497349	0.30225804128451084	0.7624553614682555	0.8166777011677682
FAM171A2	49.42072228080388	0.49845085251904003	0.1763457184959044	2.826554887583599	0.00470516797128495	0.010810562572716254
NEK8	197.57757519892303	-0.09816458957308018	0.08630819196937832	-1.1373727954805084	0.25538247490850186	0.3362874623176232
PIGW	285.31020568927124	-0.07636004232921954	0.06184799966912604	-1.2346404530094734	0.216964346545673	0.2932391285762585
CISD3	4615.383264503376	-0.42427097416315634	0.08306198303545251	-5.107884000097482	3.2578654249062653e-07	2.0664135337789185e-06
SLC13A5	10883.90757580197	-0.6035247172274926	0.19262425069114397	-3.1331710055303024	0.0017292865990985882	0.004444988836792419
TMEM102	184.66206812866477	0.1458976826366069	0.08801011446871732	1.657737676144773	0.09737042568448456	0.14983857715633692
PTRF	3646.700732176406	0.43780567922132585	0.0975373668967625	4.488594403873104	7.16946517109663e-06	3.328392917491961e-05
SLC26A11	715.4712922967724	-0.08312333680768305	0.06329491863265732	-1.3132703004186368	0.18909188252193582	0.2614077236052344
FLJ35220	419.32553331190115	-0.3641773422594859	0.09133246438509295	-3.9873810994957233	6.680666638873077e-05	0.00024805576727184427
GDPD1	45.54407473645658	0.20973106315434248	0.13935810458452447	1.5049793033539351	0.1323293978553746	0.19401277045285428
C17orf89	1300.387808474373	-0.5909347422798188	0.11321973991563035	-5.2193614180722765	1.7954109848046368e-07	1.2170712697631068e-06
C17orf55	243.11494175329724	-0.5743918617840055	0.13912234513520838	-4.128681566040115	3.6484927360569085e-05	0.00014459021372564007
TMEM105	78.35471184898557	-0.5868342478221753	0.22237373750709505	-2.6389548262346034	0.008316206165338019	0.017866886673453423
METRNL	479.8021235435971	0.8748355239040528	0.14178019633383565	6.170364737287887	6.813263978909939e-10	7.878100965675909e-09
LAMA1	26.810223863739388	1.0932750933884925	0.2853644591457708	3.8311536645494533	0.0001275438141316591	0.0004377759907496655
KCTD1	239.2153697604673	0.44613802225487065	0.10020591691853606	4.45221236404199	8.499004758474625e-06	3.880308947515714e-05
SIGLEC15	38.201500692841634	-1.252506446563238	0.23323941994188538	-5.370046139178859	7.871650012958477e-08	5.772155767749414e-07
ZADH2	947.3119036982965	-0.13313820008130448	0.07013589042191821	-1.8982891538181337	0.05765800195884192	0.09521018108138737
SSC5D	121.85918424401703	1.1146204015371617	0.17827761559344169	6.252161258870714	4.0481108207479916e-10	4.815376553785929e-09
ZNF547	52.88064194610736	-0.21190932001135884	0.10607950991039403	-1.9976461070602596	0.04575504081816789	0.07795787929355616
ZIK1	37.16908423418038	0.6077018125364879	0.17222614580506154	3.528510782702705	0.0004179049212959993	0.0012609112627352751
ZNF776	350.77371466356306	0.011321990387764524	0.0727075018802006	0.15571970009944297	0.8762539681654721	0.907009337495717
ZNF780A	456.29040891717165	-0.08828792208622223	0.06567739979860995	-1.344266404530997	0.1788622551991324	0.24981670886998772
C19orf54	452.182725501042	0.0912940126633122	0.0729678757033443	1.2511534943743465	0.21087848167565884	0.2865784494566646
PRR19	73.39978101795417	0.8981392378807934	0.18486126631224634	4.858450100432398	1.183082163335993e-06	6.525793577245535e-06
TMEM145	33.88193203850815	-0.37373632537745144	0.24223462431945772	-1.5428691353576687	0.1228625308692369	0.18232280512510415
CXCL17	34.39311494193273	-0.04362356216521735	0.27656839038521097	-0.1577315545874835	0.8746683347649359	0.9056827859037884
ZNF575	72.75877667574373	-0.25423781250911476	0.06629657509179628	-3.834855905559062	0.00012563792769899475	0.0004318314463930599
LYPD5	27.01264303379304	0.7468090878340599	0.144230736543417	5.177877515790485	2.244244880033725e-07	1.4848306973941478e-06
ZNF283	41.91085643820882	0.3048749445486423	0.09846290143882963	3.096343293702824	0.0019592338965486408	0.004979329423429848
MAMSTR	46.98055034312122	0.31044424830042344	0.15558394435992204	1.9953488747029926	0.046004842802864855	0.07834764137942439
C19orf63	6790.604104225986	-0.15450671696676174	0.07237759606916071	-2.1347312615788208	0.03278296790165917	0.05853455712257643
ZNF615	171.86157448411979	-0.13270504822583223	0.08676636233938016	-1.5294527124090591	0.12615225333180566	0.18631351734139048
ZNF841	223.8601715998988	0.06265804828120411	0.09771268538817224	0.6412478383158696	0.5213616731525232	0.6042050733997765
ZNF763	67.69789156611715	-0.21505922602067679	0.11186760097390801	-1.9224442479180115	0.05454988244747038	0.09081281011515498
ZNF844	155.6566462094472	-0.16941228103210657	0.15241764595508134	-1.1115004432100577	0.26635299938204643	0.34808662862379935
WDR62	275.94530401313745	0.48199430287498324	0.13541183790638295	3.559469469783065	0.0003716047279302594	0.00113617516178718
ZFP82	59.655433879916224	0.21937415731712503	0.1452338818244717	1.5104888374618988	0.1309187355560973	0.1922284066486204
TMEM150B	281.5752235100337	0.15276550234080954	0.1755288135660272	0.8703158144650993	0.3841278388307015	0.4710428903833378
C19orf77	641.8908925439257	-0.2551985042583905	0.3108043825829687	-0.8210904303779104	0.4115947605174343	0.49905403959831873
SLC25A42	3428.609474479527	-0.5224934763202543	0.11081500540827527	-4.715006549837125	2.417029740441602e-06	1.2490223429700479e-05
LOC284440	148.296658508807	-0.4403741238831172	0.07814149139806167	-5.635599167666268	1.74450719693867e-08	1.4761900956822506e-07
ZNF493	131.19982054326562	0.25455986338087394	0.10151774912563032	2.507540460396249	0.012157466211201444	0.02487445312315196
HKR1	630.3818020098367	-0.15339441936342652	0.08176679779326239	-1.8759988589900027	0.06065543657316196	0.09950885843623056
CYP4A22	1087.5122661129922	-0.7488921561933811	0.22135233531266496	-3.383258437890681	0.0007163119132793715	0.0020491804311313254
NBPF15	323.1849429517184	0.6382489497721527	0.1341544250664339	4.757569118246296	1.9593817695714534e-06	1.0336901414887585e-05
FAM102B	347.48621762974466	0.7181016572755667	0.0964335124768549	7.446598582084407	9.577747418124376e-14	2.3118540080733603e-12
SYPL2	393.9555440616516	-0.2328221221045465	0.1807402345472427	-1.2881587914709185	0.1976906934057485	0.27138843148217745
CYB561D1	241.85427504798142	0.3453158379925611	0.08095470188134313	4.265543939605846	1.9941576112339347e-05	8.377712074501267e-05
ANKRD34A	25.14955701553512	0.2785737731412924	0.0967095835847795	2.88051879467647	0.0039702128041210856	0.009313357704171408
EPHA10	51.526880056989306	0.6870692478867904	0.29983668806123576	2.291478245472315	0.021935768672795206	0.04141936012896873
ZNF326	449.3388827520193	0.10656866096182657	0.05498862873401878	1.9380127021770548	0.05262167286348326	0.08799949847406931
NCRNA00201	1092.0606174280704	-0.2229590959213675	0.09557537303900752	-2.332809057730493	0.01965816907376076	0.037630991261634834
RIMKLA	32.086346260058164	0.48174534979623695	0.19449686276546968	2.4768797961391305	0.01325365302407271	0.026832514181820335
SLC25A34	112.76889996700534	-0.40121013822228563	0.14976689174870778	-2.678897408750872	0.0073865021300074316	0.01610646796811137
NCRNA00176	205.34043658232284	-0.9286726866461019	0.23167363865415838	-4.00853844244412	6.109569439903804e-05	0.00022896280238673212
LOC284749	19.257447041912297	0.32039822658165523	0.3490340516619905	0.9179569301505671	0.3586414148348197	0.4460703683927652
SIRPB2	33.92582797405075	1.4849438186565522	0.14291133411171159	10.390665148334524	2.734394784457447e-25	6.46402246427377e-23
C21orf125	96.43297391111648	-0.48790407818163006	0.21802171534200057	-2.2378691838850893	0.025229587142320577	0.04670713810388201
LOC284900	286.06817281072045	-0.28632113267437503	0.07492177247264707	-3.82160116111651	0.00013258800368608315	0.0004534605869634588
SEC14L4	398.75618719275974	-0.08278183325423773	0.1837427101500869	-0.45053125202419675	0.6523274250210136	0.72156211681803
RPL23AP82	153.70813647310814	0.056183807355365434	0.07622788359316675	0.7370506002137239	0.46109157871614326	0.5471306574631122
CCDC150	115.44014566255882	-0.2117609931226256	0.13105394431319342	-1.6158307499433824	0.10613091123400911	0.16123713771377104
RNF149	1798.2774439629827	-0.20511056708209988	0.06301812910956424	-3.2547866777430294	0.0011347756721894798	0.0030738839734299607
FAM150B	20.771431008850293	-0.07959709330830779	0.29065514237230416	-0.2738540686348868	0.7841967705119965	0.8333244740089307
LOC285033	38.521300187462536	0.08731690580031382	0.06052676145488455	1.4426165170822514	0.14912852790937267	0.2146488031462537
LOC285074	540.8677770265808	-0.4007507165613664	0.07916590403051123	-5.062163079788915	4.1452620057071717e-07	2.560571839527039e-06
IAH1	1352.948660525263	-0.19151874969537333	0.05554822667759533	-3.4477923266022095	0.0005651884246603572	0.0016550041699698584
FAM126B	465.77269144089945	-0.0014315189312210936	0.06513948025471314	-0.02197621051969503	0.9824669322097768	0.9869257989725421
PLGLA	25.52787504564291	-0.23485483482066455	0.23016450160416238	-1.020378178145684	0.3075491390940939	0.3919501393572087
RGPD4	137.64205905299303	0.09659122073931162	0.07230080505290924	1.33596328102608	0.18156127537044886	0.252945937707399
DUSP28	128.59098332557224	-0.19737346464739594	0.04966131455193304	-3.974390658567722	7.055966782622271e-05	0.00025991717361759456
SLC9A9	150.09354742655043	1.0393233325260813	0.11132004672885591	9.336353721244642	9.970881925367269e-21	8.342491264859255e-19
C3orf64	315.36923591833084	0.44432810539965467	0.06383577895153764	6.960486935343521	3.3909860938194523e-12	5.962450518920083e-11
C3orf38	451.99365487839174	0.04421340316624745	0.039272260336686765	1.1258176327820084	0.2602427190307412	0.3413293539872152
ZNF619	58.60753913776598	-0.011365916899256676	0.09428809252198951	-0.12054456289489535	0.9040517809012057	0.9277236640094438
ZNF621	567.9098378832994	-0.01026972701307883	0.06734287214060318	-0.15249909436052822	0.878793304679156	0.9089428909359449
RABL3	813.0278357193208	-0.0047212375942142165	0.05052956939466767	-0.09343514403098087	0.9255578717269607	0.9442684570789072
IGSF10	25.14811747046856	-0.5492078357707507	0.20955996241134017	-2.620767008407474	0.008773219817935784	0.0187084139101543
C3orf33	154.8114567229015	-0.23165760050634848	0.06374413063479996	-3.6341793071671322	0.00027886687960414474	0.0008777003133080749
CCDC66	203.07913164743363	0.006982738794518536	0.058627522706569284	0.1191034256976393	0.9051934167506523	0.9285106106252129
C3orf23	1838.4116313467994	-0.1930017118657222	0.06592302823698933	-2.9276827389041147	0.0034149831462252996	0.008160351347793584
LOC285359	79.66002190614573	-0.10770820811070088	0.0651988144297806	-1.651996421295407	0.09853528038889112	0.15138084700141896
SUMF1	1578.3261278077462	-0.2197476127286283	0.05716615832896482	-3.8440157455409607	0.00012103723469851816	0.000417947492781134
RPUSD3	1204.691819978965	-0.2429186308913416	0.06316571653494146	-3.8457353801561958	0.00012019142136275907	0.00041550855115031824
PRRT3	74.35281105707357	0.044016635410906495	0.0898618684701475	0.4898255084193916	0.6242573786724301	0.6965137204501425
DPH3	1360.4469518927788	-0.043136691911668336	0.0526961133708736	-0.8185934246815063	0.41301841972199277	0.5004583432003185
C3orf70	56.945022365864034	0.29101897265525195	0.11088169165892363	2.6245899417772014	0.008675337654631382	0.018531526633738547
TPRG1	83.71754525434038	-0.7524735747059556	0.16710723269498845	-4.502938398120707	6.7020314949081435e-06	3.131890651197583e-05
DCAF4L1	17.716373717679947	0.38283689860498266	0.155937205438868	2.45507092119248	0.014085679594888474	0.028264352762957967
CYP4V2	3962.3926255987612	-0.12871973571184375	0.10872791870096	-1.1838701342740523	0.23646447414768282	0.31522246808820625
CRIPAK	366.57566581680175	-0.002032407947170451	0.06959719497567257	-0.029202440527680337	0.9767031348055359	0.9826413420697727
DOK7	134.70453345771236	-0.44839628560795	0.2060516642033401	-2.176135229684214	0.029545150323843878	0.05349737675051755
FAM13AOS	35.28085019824214	0.035485282204565996	0.1045564308087931	0.33938880593064125	0.734316850286911	0.7927132841411425
GPRIN3	119.35103266590649	1.7308140272122237	0.15971049867679007	10.837196311777305	2.293936452008909e-27	1.1020514703151187e-24
COX18	692.249377386819	-0.1299398706507376	0.06605655392804638	-1.9671003545276913	0.04917164240667652	0.08301930284124628
FRYL	776.7284550915932	0.30305294933091603	0.05956330871052116	5.087913279024832	3.6202483649070734e-07	2.2739923618119377e-06
FAM200B	628.1652141900515	-0.2800008548634919	0.0595679975190237	-4.700524887949617	2.594936260595902e-06	1.3294250336792145e-05
SH3PXD2B	611.2847890685708	0.43116203641743384	0.09361073304362692	4.605903857375974	4.106781116561138e-06	2.0112558753352526e-05
C5orf36	27.32679201817612	0.1139999925475341	0.10453688707362295	1.090524079478725	0.2754823521864707	0.3576012090223227
DTWD2	275.13489041118777	0.049128566653542885	0.07859566857540755	0.6250798236598388	0.5319186693852466	0.6140504412955955
RELL2	105.7539723608932	0.3167754677995396	0.11912481913922433	2.6591894962653893	0.007832889337927173	0.016948310461971434
C5orf51	1075.160109798334	0.02344497712548953	0.05722651653486234	0.409687301361544	0.6820353464987141	0.7478686802683957
RNF180	124.2750080778678	0.3049302897981237	0.14036657326826923	2.17238536710118	0.029826607802209307	0.05391524092709105
SFRS12IP1	860.8154936014674	-0.1474127861046915	0.062282262494502014	-2.3668502106471228	0.01794019202490343	0.034766854889640444
RGMB	582.4755324061997	-0.46693152811485183	0.13124739962257415	-3.557644033006358	0.0003741959296624264	0.0011429245242950197
C6orf182	170.92055753880834	0.19410328148662334	0.07332272917502704	2.6472457268098104	0.008115036203486489	0.017490193079381225
DCBLD1	456.93753544110956	0.01724885927379237	0.07372711421518628	0.23395543766230112	0.8150195742081736	0.8581185237668668
PRR18	99.19327304299435	-0.5013938669148748	0.1582269316366867	-3.168827592929325	0.0015305515616034129	0.0039952841096896315
LOC285830	107.60414443157923	-0.39661127621072734	0.10991326562572158	-3.6084022611180933	0.00030808853932901654	0.0009601093568167072
RPL7L1	1437.6238074710955	-0.18239455294019963	0.05663613763583378	-3.2204624212368307	0.00127983970682463	0.003414052078405734
NCRNA00174	231.94058922984755	-0.3350236096692318	0.08947679593661442	-3.744251301829843	0.00018093249227673933	0.0005970812336533301
C7orf40	279.15839638359955	-0.11330423641438632	0.1235544850612555	-0.9170386356934971	0.35912239481571884	0.44640763091482355
FLJ40852	29.600410179031144	-0.36608235394572475	0.10437291368332843	-3.5074459553408	0.000452430243779166	0.0013557431832199435
FAM115C	306.8897191933085	0.6533362904560464	0.1561592504789042	4.183782186789546	2.866988189341916e-05	0.00011638591617887444
ZNF775	122.2914930987141	-0.11705487572900299	0.0853804465020416	-1.3709798967402214	0.17038122294947397	0.23997423429038356
ZNF789	139.15404367021395	-0.29613572708260943	0.09177151566170097	-3.226880638805836	0.0012514765382606531	0.0033467839979019406
C7orf53	46.67093640795197	-0.2030151943832816	0.11738320000810887	-1.729508092889419	0.08371819933541674	0.1318125745535851
NSMCE2	860.3612074127401	-0.17504762405702037	0.08999072516156685	-1.9451740581348214	0.05175403296881524	0.08676942620787632
ZNF707	349.12303647258074	-0.07441020031989058	0.06852433399534531	-1.08589454258607	0.27752565167874804	0.35972058576602217
FAM83H	4703.674568551072	-0.35206313789503674	0.10421374011417948	-3.3782794620873076	0.0007294091276037524	0.0020818493939062255
EFHA2	167.87047382315313	-0.2527726828771413	0.13842916398782043	-1.826007436549868	0.06784914168288494	0.1096081209548981
ZNF252	1185.9006614078612	-0.17881038506686323	0.06955777193348842	-2.570674420650547	0.010150070019038185	0.021284848323505447
ZFP41	620.5055670914595	-0.19841995048002903	0.08947276047567795	-2.2176576359680666	0.02657818484412217	0.048819549442958986
SCARA5	38.0026911977522	1.34349820886899	0.30475011466511887	4.408524047137181	1.040774659541766e-05	4.66173142994151e-05
C8orf83	1548.0051651669876	-0.02642247205407176	0.08533390636361161	-0.3096362651146476	0.7568375751241397	0.8121321425408036
DPY19L4	1254.4519649366407	-0.11343735024531917	0.07083039565307513	-1.601534894721349	0.10925849769298705	0.16514633169000875
FBXO43	56.87754765877289	0.03488281783921832	0.13894091651371587	0.2510622408034482	0.8017659885516075	0.8479406950361519
